"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000068507",10593.9380046917,-0.165975867287907,0.168755456408817,-0.983528893346261,0.32534720212363,0.706234053615716
"ENSDARG00000024548",7321.26833072771,-0.177428701987829,0.168339225846414,-1.05399499787238,0.291885207282268,0.679418674522101
"ENSDARG00000104094",746.230117849122,0.215075826960592,0.169269905518714,1.27060877302146,0.203867864344681,0.592694172604506
"ENSDARG00000102803",19.9870854129891,0.479601797781159,0.409901242366699,1.17004231314846,0.241983941306521,0.633182908644676
"ENSDARG00000101282",518.731257043865,0.293513033235466,0.107959308764166,2.71873761137761,0.00655315692673906,0.120298886047726
"ENSDARG00000115248",34.5436791100153,0.139897669787801,0.337759832599879,0.41419273781299,0.678732959885661,0.897941065982488
"ENSDARG00000099080",998.453078719363,0.00485790289779071,0.108543054685128,0.0447555388217419,0.964302164435404,0.990797703314291
"ENSDARG00000105231",765.764156941344,-0.00424311520124832,0.145472393663341,-0.0291678379271598,0.976730731930516,0.993936597066266
"ENSDARG00000099913",50.0713976434571,0.0356067341964542,0.318454039944982,0.111811218355421,0.910973092343049,0.976851137284645
"ENSDARG00000079483",43.3579934535172,0.630823241511964,0.258958997030302,2.43599662010642,0.014850823289532,0.185337563662418
"ENSDARG00000037229",550.843599648758,-0.259862460980638,0.128672188243408,-2.01956976506111,0.0434280339771395,0.315064062285882
"ENSDARG00000111759",35.1843118461066,-0.270874492309941,0.289393904468218,-0.936006212044071,0.34926998932258,0.723214640964321
"ENSDARG00000060627",30.9551157926876,0.164686040408366,0.305196102651334,0.539607285210024,0.589467891401437,0.859782366034874
"ENSDARG00000103752",97.7500562554033,0.277744231620711,0.304094428543712,0.913348636312772,0.361059210354927,0.731235192069695
"ENSDARG00000114742",79.1435211885302,0.07363650884712,0.201475527243512,0.365486120595281,0.714748565463018,0.912459663442943
"ENSDARG00000053963",6.08212369818674,0.728689603270376,0.620221838843936,1.17488543232953,0.240040554516305,0.631943344880729
"ENSDARG00000100594",389.218662352947,-0.117588305287571,0.0923695130554593,-1.2730207337671,0.203010684546017,0.592129546064673
"ENSDARG00000099155",51.2074411026107,-0.479348971893421,0.257598949103206,-1.86083434564545,0.0627675736444836,0.368201119769919
"ENSDARG00000102632",13511.4404561588,-0.0580222476314443,0.0956070813943273,-0.606882322786677,0.543929010203535,0.836272209126753
"ENSDARG00000101557",166.231395502568,-0.357875061612941,0.157016915219689,-2.27921342813431,0.0226543812530729,0.229515746676937
"ENSDARG00000102900",49.6490461729461,-0.286951109114468,0.376142977879448,-0.762877751253499,0.445536306068366,0.786391377634339
"ENSDARG00000104387",105.255100456014,0.0627643765917963,0.195438465808242,0.321146486349206,0.748099383502902,0.923729323439488
"ENSDARG00000101143",92.6388742024754,0.11652534144646,0.199327377796226,0.584592757576857,0.558821578641547,0.843490532787407
"ENSDARG00000104643",13.8600507674943,-0.0426315759867813,0.510287398915969,-0.0835442460020487,0.933418797113745,0.981987183717433
"ENSDARG00000099633",247.468729773588,-0.211693754920344,0.142052834623514,-1.49024660775971,0.136159405575724,0.505333376735387
"ENSDARG00000102380",29.1127433134265,-0.31426942621378,0.346656881525302,-0.906572011006919,0.364633168331288,0.73483379323354
"ENSDARG00000098700",25.718624912143,-0.735469411381722,0.360242281553254,-2.04159658386185,0.0411915644524103,0.307185425108117
"ENSDARG00000103546",490.297402516175,-0.0736468524343958,0.177169515056275,-0.415685804699545,0.677639929959447,0.897667659549978
"ENSDARG00000116491",3551.51899386709,-0.152617184751437,0.152624704890373,-0.99995072790515,0.317334353259335,0.698862102931473
"ENSDARG00000102389",8.0269598435025,0.146510799529533,0.557279263309273,0.262903734582753,0.792624777764058,0.940238743770857
"ENSDARG00000103470",13.7980363622431,-0.361927318467423,0.414254872853674,-0.873682706431954,0.382291071331286,0.746120542961408
"ENSDARG00000098296",203.406137362589,0.103161534287765,0.14435397048895,0.714642859758827,0.474829753880224,0.801541723788233
"ENSDARG00000100116",183.311943896941,-0.485240061402562,0.272853343112641,-1.77839148264436,0.0753395805921469,0.397400286256862
"ENSDARG00000098361",600.806081745592,-0.170930205897742,0.146226969321332,-1.16893762273172,0.242428763964947,0.633493553479103
"ENSDARG00000100089",38.4331639645211,0.179120222043537,0.322246396533131,0.555848642438182,0.57831432953239,0.854119477908531
"ENSDARG00000103428",1260.44212379462,-0.052742403867621,0.130630156542174,-0.403753660438989,0.686393875678668,0.90153066893188
"ENSDARG00000101719",72.4774350355424,0.327817302391787,0.196746958696102,1.66618739402289,0.0956760959782692,0.438804357553861
"ENSDARG00000098683",254.882131779598,0.352376498679226,0.216431100582692,1.6281232121009,0.103498762575233,0.454009927375666
"ENSDARG00000103994",5638.97215399202,-0.144078222042388,0.121037331527323,-1.19036185137528,0.233904200240069,0.62664930521665
"ENSDARG00000109770",93.1643953634271,0.154924379877949,0.202504457055328,0.765041827378745,0.444246638063538,0.78579816889645
"ENSDARG00000069977",466.195673345567,-0.33183915842751,0.185014226551932,-1.79358725332598,0.0728790725531594,0.392054862097702
"ENSDARG00000086216",206.182695939513,-0.340445464048066,0.170792311533409,-1.99333015047033,0.0462253069602368,0.32381006091662
"ENSDARG00000088347",190.965980269183,-0.108652968468095,0.125903077729065,-0.862988978727815,0.388143526623102,0.749198917456327
"ENSDARG00000011407",18954.9040834579,-0.0752457821969801,0.108980964062101,-0.690448858151984,0.489911960639872,0.809100092330022
"ENSDARG00000109859",100.860551634009,0.162509136063055,0.233689626292155,0.695405862217814,0.48680098778879,0.807625052236259
"ENSDARG00000063527",531.04330071743,-0.0890066218666319,0.110427220572748,-0.806020665964294,0.420230933238423,0.772590662236981
"ENSDARG00000101616",589.336540995568,-0.139288007771136,0.11429816368596,-1.21863731908972,0.222981878054374,0.614843856266815
"ENSDARG00000087937",217.409340954076,0.0334654851296891,0.147644441001094,0.226662683015889,0.820686046528272,0.947429603795712
"ENSDARG00000075748",95.1075427276391,-0.243804445236615,0.19157275896466,-1.27264672991211,0.203143428471677,0.592139650396601
"ENSDARG00000077934",1766.19842841467,-0.0719421224823063,0.0892220132853627,-0.806327046804141,0.42005429930726,0.772538350626475
"ENSDARG00000059342",44.1633913808386,-0.763617450541756,0.29638587154672,-2.57642999835566,0.00998264164859912,0.151182286811827
"ENSDARG00000101413",892.980193147154,-0.00347164188192471,0.0915754657615228,-0.0379101744452539,0.969759300847582,0.992393049645225
"ENSDARG00000021059",1521.34117171341,-0.2499877522849,0.0866758533120641,-2.88416834368915,0.00392448898545303,0.0894440363963251
"ENSDARG00000045016",38.2525100421249,-0.846327547142054,0.287185124034064,-2.94697557886623,0.00320898545348531,0.0791018707411143
"ENSDARG00000024295",593.466253365057,-0.0669884648846501,0.102207497717581,-0.655416347925394,0.51219972885078,0.817133515444962
"ENSDARG00000076518",110.723778051163,-0.0305609080806813,0.155366469506772,-0.19670208235857,0.844060680445588,0.956154932624246
"ENSDARG00000078533",7.32424185325471,-0.473843812780443,0.711617238722035,-0.665868934866446,0.505494878254875,0.81489272346598
"ENSDARG00000045015",45.2331310886765,-0.0475699262147186,0.282308664036499,-0.168503245825174,0.866187390382628,0.963282414624538
"ENSDARG00000045017",90.7946580865103,-0.107095963865629,0.2507252017258,-0.427144790904394,0.669273870629613,0.894625107357827
"ENSDARG00000109591",5.27118614271741,0.67609402489408,0.672838997674275,1.00483775053327,0.314974982879443,NA
"ENSDARG00000074906",47.6910847438833,0.353273509964665,0.314607357675074,1.12290288623677,0.26147874159143,0.651196100192722
"ENSDARG00000034624",240.535299503413,-0.0423848197220892,0.139904422591979,-0.30295553876593,0.761923745110546,0.930059003855131
"ENSDARG00000059404",339.280025002352,-0.0466394598393399,0.120770722005616,-0.386181841631874,0.699362000911469,0.906150678285665
"ENSDARG00000004282",361.371746065447,0.227142837600147,0.160473856938849,1.41545072781981,0.156936385243389,0.535463248996341
"ENSDARG00000063466",402.378638610863,0.198888390790532,0.102443331147802,1.94144790648776,0.052203972283133,0.341941809267137
"ENSDARG00000070922",2870.00995974045,-0.106685670184935,0.102400347322857,-1.04184871413147,0.297481824799802,0.684146306161815
"ENSDARG00000059406",411.763895201012,0.159765807972667,0.10529642094122,1.5172957119013,0.129192040377438,0.493059436336379
"ENSDARG00000105417",3.16844659980601,1.76141359375828,1.2570774397809,1.40119736304017,0.161155062643769,NA
"ENSDARG00000007630",343.234992450637,0.0411230831656339,0.106197686874969,0.387231439551502,0.698584876829319,0.905884092762045
"ENSDARG00000086655",21.3771143355609,0.0229779522092184,0.370281876215929,0.0620552980989512,0.950518795299174,0.986469541015675
"ENSDARG00000100728",4.32072259186259,0.545435477981757,0.954288829916238,0.571562257550088,0.567618571125409,NA
"ENSDARG00000091851",41.7299693337625,0.146548316586801,0.302145708420254,0.485025312300539,0.627658390301122,0.878329468466841
"ENSDARG00000031848",109.738911891785,-0.0886873713952484,0.186118174322025,-0.476511075386974,0.633710318853699,0.881261335647841
"ENSDARG00000101054",729.275779376481,-0.0480044212841521,0.0938579429596479,-0.511458271622153,0.609030200557557,0.870627625611961
"ENSDARG00000111805",50.2874417862501,0.0251878758296071,0.236345818105156,0.10657212398148,0.915128434448595,0.977405037955515
"ENSDARG00000100795",7.61223592232022,-1.06728158506581,0.698128614644929,-1.52877501749249,0.126320227679942,0.488355211408663
"ENSDARG00000103730",1573.5259672358,0.0696408014822816,0.0704332755153117,0.988748584710393,0.322786165559769,0.704046955167295
"ENSDARG00000100157",136.137282233156,-0.131897997044106,0.179168918812144,-0.736165613537013,0.461629916100027,0.794872421567534
"ENSDARG00000102893",200.11047367118,0.138913728048713,0.183315570466288,0.757784664419759,0.448579904518018,0.788227614494334
"ENSDARG00000039647",5440.61473075806,-0.157087882311886,0.0816152032418225,-1.92473799086723,0.0542621450989057,0.347111280335147
"ENSDARG00000087981",1194.41044456464,-0.00431795558582328,0.145987307009364,-0.0295776096859319,0.976403922382034,0.993749506947532
"ENSDARG00000063433",1639.92706045396,-0.00865501412972877,0.0946123840171864,-0.0914786602159457,0.927112261811469,0.981133103593036
"ENSDARG00000007955",1845.79128875316,-0.00731854301225409,0.156617591571483,-0.0467287418917675,0.962729422644301,0.990614316373897
"ENSDARG00000077717",1844.0655067081,-0.509583311803212,0.233556242967186,-2.18184410456888,0.02912104026574,0.259525715257154
"ENSDARG00000091799",130.35532501289,0.141991006486206,0.166082284317832,0.854943723043196,0.392582303702997,0.753213619049776
"ENSDARG00000076248",61.7391116566054,-0.184871070166407,0.24605851897612,-0.751329687489298,0.452454266828426,0.789942958119258
"ENSDARG00000019304",283.997728082601,-0.0249182608791999,0.192763375564193,-0.129268647668508,0.897145078786433,0.97392313758523
"ENSDARG00000014138",64.7455027795509,-0.249315583822663,0.263147862095115,-0.947435338587503,0.34341699091001,0.719174037067919
"ENSDARG00000016783",1967.58331799397,-0.185372205274252,0.189797007579186,-0.976686659282089,0.328724301741179,0.709686855335703
"ENSDARG00000045025",229.957489455039,0.138839246730468,0.14080375599608,0.986047891608325,0.324109612225429,0.705309595465835
"ENSDARG00000073787",2.90720559712309,-0.0343024684825521,0.990196543529336,-0.0346420806118839,0.972365146146653,NA
"ENSDARG00000032264",427.921011848724,0.164513831680769,0.128820701267231,1.27707604494012,0.201575401174338,0.591147998325081
"ENSDARG00000097592",6.40763747510049,-0.24421082753559,0.709296750290071,-0.344299938545776,0.730620730501246,0.917153253648563
"ENSDARG00000075504",19.1478595428878,0.225226167308341,0.353238934917993,0.637602894371281,0.523732211089903,0.824417372841343
"ENSDARG00000104649",9.00164649239822,-0.828206334527941,0.641245399969745,-1.29155910446612,0.196509874248036,0.586261546820401
"ENSDARG00000097827",2870.99537332318,0.199003158162246,0.131163029350039,1.51721989914673,0.129211173855294,0.493059436336379
"ENSDARG00000044179",964.49302273653,0.0946532648142521,0.0761021908916222,1.24376530695481,0.213585952338245,0.602671545837234
"ENSDARG00000105362",105.740406246241,-0.0158658331538642,0.192116252620749,-0.0825845441883798,0.934181891240593,0.982090173372855
"ENSDARG00000059370",80.0631843519037,0.0381400726190534,0.214185205552626,0.178070527890322,0.858667587427581,0.96024303141263
"ENSDARG00000054003",29.5041485544502,0.639445860076614,0.403780005769521,1.58364914294843,0.113273584072677,0.4679491525855
"ENSDARG00000016391",45.4414812244842,-0.369002416991977,0.270081438991516,-1.36626351803305,0.171856267288523,0.557370232975874
"ENSDARG00000113877",25.7719174855035,-0.384493856116868,0.368925429249431,-1.04219938674087,0.29731924732789,0.684062050140782
"ENSDARG00000103133",43.8965495050409,-0.27646840197993,0.251171963597427,-1.10071362273159,0.271021315393018,0.659445965776486
"ENSDARG00000102631",49.4941910116857,-0.215896631863484,0.236571056198856,-0.912607972135046,0.361448759983258,0.731645999011501
"ENSDARG00000101954",40.4292584253672,-0.172227046626217,0.291686658260552,-0.590452260152309,0.554887482821265,0.841090910618607
"ENSDARG00000101308",117.56111744457,-0.102751657585509,0.170836151105718,-0.601463196872909,0.547531517378128,0.837707697907692
"ENSDARG00000011020",2572.5559485283,-0.221877398861769,0.151763415662611,-1.46199528979389,0.143742500620171,0.517185318829028
"ENSDARG00000070939",742.677532464253,0.322858649226262,0.0853464177064385,3.78291975108764,0.000154999398539299,0.0102289792947422
"ENSDARG00000104858",4.78845469498628,-0.030508281372101,0.790541896702805,-0.0385916059595893,0.969215994782839,NA
"ENSDARG00000070941",2.55935818748617,0.0241122079712491,1.22529558033391,0.019678686806883,0.984299692952306,NA
"ENSDARG00000091637",5.44768406424011,-0.0180323139928863,0.665821890154791,-0.0270827893458025,0.97839370183864,0.994530707603315
"ENSDARG00000041875",891.13778622013,-0.259829028990698,0.128828516143774,-2.01685959574917,0.0437101675801922,0.31650410927685
"ENSDARG00000091702",24.7530927753944,0.00937336732777981,0.394908342830615,0.0237355515474644,0.981063547953217,0.995394889753264
"ENSDARG00000090820",105.523044687979,0.0268285250319001,0.209528650538478,0.128042274710175,0.898115517983556,0.974008995372196
"ENSDARG00000112667",383.657411959073,-0.0210257856472896,0.112684994890731,-0.186589045575038,0.851982856271181,0.95753901526385
"ENSDARG00000086133",9.5659936032275,-0.787243076610963,0.579333739380341,-1.35887662516083,0.17418568701267,0.559914134746144
"ENSDARG00000111669",7.31201002695531,-0.331701429000618,0.582850301920021,-0.569102268469158,0.569286739000479,0.848768449372079
"ENSDARG00000098175",57.1536511530373,-0.141603211008046,0.238232790274137,-0.594390095692126,0.552251231328739,0.839657530080244
"ENSDARG00000090976",92.9674218058382,-0.16203009679504,0.216408011903356,-0.748725037349358,0.454022949750909,0.790927624601575
"ENSDARG00000007207",172.96865279334,0.264328470394064,0.145948566187391,1.81110700364592,0.070124289615055,0.386666297100041
"ENSDARG00000098181",156.548644581405,-0.0641934768861285,0.133713252265341,-0.480083131616176,0.63116828222448,0.880232483670378
"ENSDARG00000078076",87.793351943281,0.372822218362303,0.234089315402614,1.59264944545239,0.111238854578953,0.464828946076043
"ENSDARG00000105398",150.4662522474,0.213323453958366,0.138102362706829,1.54467635293989,0.122424567450994,0.482965870365182
"ENSDARG00000002897",495.301042715921,-0.159191439194852,0.111538638425993,-1.42723132935209,0.153513226863593,0.532104585286817
