"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000004954",89.486502261625,0.0856015065639684,0.219788197311874,0.3894727178753,0.696926488600078,0.902777205737349
"ENSDARG00000075643",29.9281758209934,-0.123356169135786,0.290873890023284,-0.424088147361429,0.671501529214069,0.893822630973998
"ENSDARG00000054849",955.317943938748,-0.0772985511448846,0.110951230105394,-0.696689446989074,0.485997164473196,0.800690229672831
"ENSDARG00000054842",121.939427421973,-0.250769094519438,0.164461999771687,-1.52478441747982,0.127312877799801,0.461421372958729
"ENSDARG00000086571",88.87589659252,0.0861716321014424,0.196306162219194,0.4389654971973,0.66068653683934,0.888975191836909
"ENSDARG00000077053",1189.19195755385,0.161995308578385,0.0946120475435785,1.71220592709158,0.0868587255546299,0.383211307014535
"ENSDARG00000054833",735.907138643187,0.0631425502646839,0.129545737674061,0.487415112209649,0.625964186222109,0.874313312639294
"ENSDARG00000019741",4.78822287398387,-0.37254175752591,0.925837626361209,-0.402383470836132,0.687401832743214,NA
"ENSDARG00000005927",367.538033124462,-0.260053491320549,0.121279836008505,-2.14424342808571,0.032013387042364,0.226833412338661
"ENSDARG00000074667",1579.55825816147,-0.0760574195218103,0.0782979103000669,-0.971385050128794,0.331356570321652,0.695681738595875
"ENSDARG00000070484",946.969768994594,-0.199601752805432,0.0958292025052086,-2.08289068037046,0.0372611893071091,0.246603170454785
"ENSDARG00000054793",375.436134479555,-0.117916405629013,0.134177063050402,-0.878811944070641,0.379503249054717,0.733471943386234
"ENSDARG00000030157",126.108114610825,-0.829753907497831,0.15940017258183,-5.20547684521401,1.93499075251941e-07,2.24337990370219e-05
"ENSDARG00000004597",42.3149287009737,0.149511134838733,0.271095158248942,0.551507949475952,0.581285518740173,0.8532872790781
"ENSDARG00000038005",60.2133702629132,-0.438232690719071,0.408597623269618,-1.07252873184213,0.283482615967378,0.651303543292139
"ENSDARG00000070465",18.1250542235258,-0.184073929817837,0.380110194533266,-0.484264648686574,0.628198061184703,0.874867166933381
"ENSDARG00000075830",190.70182272894,0.0899865018654661,0.196292249918934,0.45843125188401,0.646642643352651,0.882352809102539
"ENSDARG00000054645",279.274629029906,0.0723701080191616,0.148533332315209,0.487231430757792,0.626094333885514,0.874313312639294
"ENSDARG00000075461",59.4716001549074,-1.99867342333585,3.23011142195096,-0.618762996766429,NA,NA
"ENSDARG00000003486",1874.28530435378,-0.0213851533659909,0.136610264599936,-0.156541336250372,0.875606339225494,0.967024645588667
"ENSDARG00000054616",1.38987176753948,-3.95302076144184,2.79271592416168,-1.4154754256391,0.156929148612594,NA
"ENSDARG00000054610",192.904409185959,0.0361571781859341,0.192193277703663,0.188129255184897,0.850775328211837,0.959991155854995
"ENSDARG00000060662",4.51984360136762,-0.656467299326192,0.831754850333534,-0.789255751334601,0.429962542935297,NA
"ENSDARG00000091783",3.85280779735543,-0.556356564293355,0.971999571050078,-0.572383549194685,0.567062158358883,NA
"ENSDARG00000054588",24.0074688511601,-0.667244572908537,0.473276644545523,-1.40984048251373,0.158586790050138,0.511938530449782
"ENSDARG00000078083",205.780441579051,0.0651308424683441,0.144648295512008,0.450270376417519,0.652515496460763,0.884689614968895
"ENSDARG00000096714",53.7794987565838,0.100021720135696,0.349766261211578,0.285967319401317,0.774903152100015,0.936166539880595
"ENSDARG00000097740",77.1433771618879,0.104671638507321,0.255013393167811,0.4104554557197,0.681471873137091,0.897645960322919
"ENSDARG00000037980",1325.87521376599,-0.292945412127868,0.11109662462644,-2.6368524976604,0.00836792089948407,0.100934359532121
"ENSDARG00000070458",31.1660705212348,-0.328455712892167,0.435882459022775,-0.753541937953977,0.45112431989738,0.781558137842252
"ENSDARG00000088084",11.5645497243199,-0.972124222031126,0.572515231422017,-1.6979884004423,0.0895099511378176,0.387863782749452
"ENSDARG00000096689",60.1740147398145,-0.0606466844280344,0.246001499174964,-0.246529735109056,0.805272189297028,0.944940998482135
"ENSDARG00000054578",1850.10829290182,-0.214483219753139,0.096226913183539,-2.22893172665784,0.0258184477668845,0.198727056462949
"ENSDARG00000054570",2341.66912670253,0.382126725072801,0.108914511056519,3.50850149687129,0.000450638698460473,0.0130069834465342
"ENSDARG00000115545",37.9235668317353,-0.245071151870353,0.262175945693746,-0.934758340327019,0.349912853449514,0.710382049973974
"ENSDARG00000060741",34.280637970069,0.246729929760657,0.409088999730197,0.603120421041341,0.54642858230144,0.836373035847588
"ENSDARG00000090900",3.59123597181556,0.312208585083983,0.957620801563364,0.326025274904521,0.744405232382831,NA
"ENSDARG00000106212",14.4270157834796,1.00352117695036,0.486641049402718,2.06213836293103,0.0391945648859255,0.254297327980067
"ENSDARG00000028521",70.0831020150487,0.179725386655592,0.270438916230706,0.664569246026233,0.50632604509922,0.813959107401685
"ENSDARG00000054446",296.754980350279,0.225937866818378,0.133813208469572,1.68845713664921,0.0913235104104025,0.391890407411132
"ENSDARG00000090664",2.73022933043922,0.513446055442186,0.960679114925418,0.534461556897745,0.593022239939422,NA
"ENSDARG00000054438",1009.9543684057,-0.184418486241501,0.0985981589761123,-1.87040496654892,0.0614276028115178,0.322422018615531
"ENSDARG00000075164",545.59549725743,-0.362028790983006,0.153685735075296,-2.35564342263539,0.0184906575184831,0.163104513699752
"ENSDARG00000054362",1400.98777430154,-0.00936314925174015,0.0801263283003749,-0.11685483973058,0.906975085565114,0.97623709920062
"ENSDARG00000054355",2362.01488751718,0.0571704628183668,0.0710477884533245,0.804676177301781,0.421006570235879,0.76137898304202
"ENSDARG00000001803",136.183820176953,-0.107755799916434,0.159714277011873,-0.674678569333055,0.499880003045667,0.810183778989837
"ENSDARG00000025301",4629.30785068244,0.23769467216243,0.0936486670145588,2.53815328866857,0.0111439161512097,0.119267623062043
"ENSDARG00000060348",352.619368104049,0.132651706192428,0.149313706743981,0.888409437318957,0.374320550775396,0.729537063416487
"ENSDARG00000078092",254.641152178463,0.239797724376874,0.152964050894287,1.56767373101669,0.116957295256897,0.443537124068615
"ENSDARG00000016908",2.13766819553769,-1.24423719617031,1.24609707028107,-0.998507440427296,0.318033358351533,NA
"ENSDARG00000037928",777.622994341515,-0.00468933516996315,0.0910866059169561,-0.0514821594542499,0.95894131769108,0.989841479102293
"ENSDARG00000037929",324.606241523945,0.023289489466789,0.10997223717826,0.211776081530812,0.832281729459922,0.954162707973219
"ENSDARG00000037930",103.902059269923,-0.0217837806823201,0.223298709667476,-0.0975544404835981,0.922286103097556,0.980527409545567
"ENSDARG00000077126",1630.72838546728,0.131536324240987,0.148546754563137,0.885487701349143,0.375893649900988,0.730684260765138
"ENSDARG00000037932",357.926830651719,0.199002455718401,0.166740888869477,1.19348323658139,0.23268017350978,0.603625519978401
"ENSDARG00000076745",4.24182392698703,0.632431563679371,1.02587793511669,0.616478376257733,0.537578839225173,NA
"ENSDARG00000055855",364.932139185732,0.222654830653235,0.192923379465672,1.15411015124195,0.248455012101317,0.619922294195081
"ENSDARG00000030881",43.9802147528897,0.0664623266938165,0.299351325574092,0.222021153794312,0.824297415916211,0.951416137152239
"ENSDARG00000037935",329.552941112147,-0.176478910673831,0.0962263527903787,-1.83399771015198,0.0666543340582149,0.33639569630155
"ENSDARG00000031776",2149.99467388624,0.0129323359974094,0.190242148823592,0.067978290181117,0.945802916225974,0.986228319674682
"ENSDARG00000076221",110.174800341546,-0.570883565991114,0.188784022302952,-3.02400361549128,0.00249453457423439,0.0447284516583943
"ENSDARG00000077360",32.8476593961935,-0.547270391774077,0.274205260801488,-1.99584205705767,0.0459511173410019,0.277841574975584
"ENSDARG00000094210",210.663076488594,-0.0967086964280273,0.132594638738192,-0.729356008269525,0.465783920166957,0.788805783966035
"ENSDARG00000113977",39.922810353365,-0.0919460028005177,0.417163278410251,-0.22040770978431,0.825553641507389,0.952052318707317
"ENSDARG00000113150",1.44847141074771,-2.25686394689368,1.59062164479388,-1.41885655478185,0.155940840598458,NA
"ENSDARG00000073936",17.1178566847957,0.172795162424296,0.430788736762365,0.401113463928874,0.688336588519839,0.899563931893288
"ENSDARG00000116586",5.36741399556399,0.580498003022797,0.682709137037846,0.850285973235212,0.395166113095259,NA
"ENSDARG00000037941",294.714821193407,-0.697382227981276,0.138661786337001,-5.02937576677665,4.92079203685135e-07,4.92199811333097e-05
"ENSDARG00000037954",104.453982059428,-0.4113788569134,0.272295565891908,-1.51078059448351,0.130844360444269,0.468235562059857
"ENSDARG00000037955",64.4333230580663,0.0837345503180991,0.255462250173694,0.327776609895067,0.743080573778679,0.923757713412572
"ENSDARG00000037943",153.448058017846,0.3843602372884,0.188866173782516,2.03509304811246,0.0418415113621518,0.265000672018896
"ENSDARG00000077545",880.851675451303,0.105836201198012,0.108259983119818,0.977611469612708,0.328266522451739,0.692901457600883
"ENSDARG00000096849",1480.96430263617,-0.338446927861175,0.179154506145561,-1.88913432959476,0.0588738314783556,0.31622019776674
"ENSDARG00000037946",66.739066075011,0.0277303415131381,0.223906515563112,0.123847854285963,0.901435741211377,0.974982004589597
"ENSDARG00000010246",2246.47031873396,-0.0517161893039472,0.0855748089402874,-0.604338939746087,0.54561832239518,0.836220752527778
"ENSDARG00000054320",4819.27280869403,0.14167086788352,0.0966579743559812,1.46569249798016,0.142732078872123,0.489309568956076
"ENSDARG00000094836",666.29963591058,-0.122589510927582,0.108556456213445,-1.12926964644595,0.258784101363511,0.629675618919228
"ENSDARG00000006553",632.197029789706,0.0690268302670659,0.129955622480914,0.531156936108735,0.595310032037293,0.861185238718084
"ENSDARG00000087193",115.675532116132,-0.134372421668189,0.208181174818541,-0.645459042035444,0.518629752450301,0.820785662268205
"ENSDARG00000075849",2722.19215938936,0.157437342779146,0.153743212000314,1.02402792767738,0.305822084043008,0.673631496592632
"ENSDARG00000017579",29.181343654212,-0.601402891046642,0.298309278779356,-2.01603816518047,0.043795985093715,0.271427364056363
"ENSDARG00000054010",2228.50750921737,0.227643520228074,0.128153510750463,1.77633463878594,0.0756777771580884,0.358230169816149
"ENSDARG00000059993",587.382024873436,-0.409526096249303,0.0988889851902533,-4.14127109770024,3.45386446514604e-05,0.00182580581376437
"ENSDARG00000096257",1039.64981004862,0.760059613657287,0.138884154747837,5.47261575690387,4.43440913234282e-08,6.41731335783371e-06
"ENSDARG00000037958",184.242079894427,-0.106748848482274,0.142510649330596,-0.749058747424817,0.453821797580057,0.782732337072553
"ENSDARG00000037961",478.297310581561,0.548475412553689,0.089866110902968,6.10325079212452,1.03932565898188e-09,2.25611064590695e-07
"ENSDARG00000053364",2.53063981862686,-1.00702114976609,1.28669052800682,-0.782644410483106,0.433835954544791,NA
"ENSDARG00000090625",47.7049318728192,-0.0996168410321201,0.301949520485823,-0.329912234574312,0.741466278753355,0.922875406731866
"ENSDARG00000070391",140.493521995202,-0.411447953504581,0.237216130184537,-1.73448556463889,0.0828319648563842,0.375000926708199
"ENSDARG00000004459",11.9567130498667,-0.968778123746464,0.522118454876444,-1.8554757348612,0.063528321175673,0.328277683527344
"ENSDARG00000096331",28.5233256094515,-0.0790858930381488,0.347342866500028,-0.227688260406932,0.819888599588195,0.950067434802966
"ENSDARG00000088283",26.0905839035825,-0.0673437866443915,0.382408511242647,-0.176104309042589,0.860211995706819,0.962675977944963
"ENSDARG00000077290",1.38443183608857,-1.48828664969731,1.76041061711269,-0.845420173696914,0.3978762848202,NA
"ENSDARG00000037965",571.441027721824,-0.118679248800397,0.148821764495755,-0.797458955029274,0.42518453153066,0.763457371241197
"ENSDARG00000037966",46.0336131107395,-0.420212040834229,0.293540081837849,-1.43153206949896,0.152277782683988,0.502976526348741
"ENSDARG00000037967",91.47797070848,-0.701352252051849,0.348638714629835,-2.01168780924547,0.0442528564870055,0.272598655324006
"ENSDARG00000027182",127.3406274407,-0.0797870036737031,0.174193468894375,-0.458036711594985,0.646926066418337,0.882352809102539
"ENSDARG00000027187",3.1208633281212,-0.357851321288753,1.33635925479026,-0.267780778264537,0.788868067281097,NA
"ENSDARG00000027196",59.8524607103319,-0.238405799961154,0.300876249893069,-0.792371614728258,0.42814402537488,0.765073024603751
"ENSDARG00000037968",437.042154498076,-0.565376474142006,0.226139696445612,-2.50012042568556,0.0124151095717953,0.127751039239779
"ENSDARG00000060030",611.792278852994,-0.131496220591057,0.142434495616545,-0.923204874085169,0.355900449303449,0.714503074013962
"ENSDARG00000036966",202.423429560274,-0.483018782182493,0.254660781169071,-1.89671444485915,0.0578656362098001,0.313713060966493
"ENSDARG00000078604",51.114660573077,-2.23783149985053,3.07471210315277,-0.727818223226781,0.466724867703036,0.789544031454756
"ENSDARG00000053254",12781.0594750902,-0.816138292849043,1.68772748185685,-0.483572319359948,0.628689423530323,0.875002229529789
"ENSDARG00000110325",90.4451137179795,0.208661332477851,0.165063248163161,1.26412956730134,0.206183525700967,0.576064036578272
"ENSDARG00000027357",133.245391450184,0.222088632161037,0.257850808765066,0.861306711523199,0.389069140208178,0.73988404528871
"ENSDARG00000089232",208.171022104095,0.124289146077796,0.234079129067108,0.530970644726566,0.595439121579641,0.861208908125359
"ENSDARG00000098191",40.7500453063513,-0.547946049032228,0.38033932092989,-1.44067683481307,0.149676002311853,0.500068052650189
"ENSDARG00000059919",11.5672839201007,0.341156044576486,0.913918494956195,0.373289353984282,0.708933099051743,0.908212041204491
"ENSDARG00000053260",24.4234645845346,0.500368598364909,0.349618421289015,1.43118488013329,0.152377235713191,0.502976526348741
"ENSDARG00000070371",76.5301015266215,-0.108375970378733,0.264092195323102,-0.410371727366427,0.681533282766766,0.897668902327386
"ENSDARG00000014967",2.23715773097485,-0.0780966245151403,1.09055007480104,-0.0716121398913187,0.942910578646081,NA
"ENSDARG00000014646",250.065120080059,-0.63199922832728,0.176969749742444,-3.57122745128515,0.000355312163178044,0.0108372865316113
"ENSDARG00000078772",447.668789408992,-0.176949576239952,0.131176991998258,-1.34893759602523,0.177357011080184,0.53893816993167
"ENSDARG00000025608",9.6489532111814,-0.348617095054102,0.550519091698185,-0.633251598920437,0.526569355025414,0.82581758192411
"ENSDARG00000093405",34.2217735123817,-0.151656097560427,0.30293388680959,-0.500624407383487,0.616635481726813,0.8707328690554
"ENSDARG00000111315",1.28671523197283,-0.0129927178106561,1.58507799583295,-0.00819689494448412,0.993459897314609,NA
"ENSDARG00000101017",5.89348099496977,-0.113458588879625,0.697091479017651,-0.162759970957488,0.870707426470734,NA
"ENSDARG00000034893",69.0490721222344,0.10612890642146,0.253537011389024,0.41859334792985,0.675513351954852,0.896008200264469
"ENSDARG00000078674",180.827702598833,-0.486631129168184,0.203827841432654,-2.38746152511736,0.0169651784346932,0.154919923670523
"ENSDARG00000053449",75.8002026223342,-0.501123228623784,0.261868619949008,-1.91364367644112,0.0556657002952714,0.308322099491046
"ENSDARG00000053453",301.239861626975,0.529228033936277,0.114140228105356,4.63664776846054,3.5410507309929e-06,0.000265643897668787
"ENSDARG00000104213",40.0924153240559,-1.4646435703949,0.284212666008287,-5.15333672832228,2.55891874375671e-07,2.79223192333452e-05
"ENSDARG00000060072",98.1896186542697,-0.23386974625089,0.190480955575596,-1.22778545258859,0.21952751805941,0.589911109883101
"ENSDARG00000053455",18.4647901053301,0.141485333211048,0.438593603412062,0.322588683716214,0.747006765014463,0.925481058902254
"ENSDARG00000053457",6244.28361120159,-0.120236724626378,0.102202411848343,-1.17645682182917,0.239412376918399,0.610515677733728
"ENSDARG00000053460",15.1173217598357,0.324230958895814,0.467545729577118,0.693474324295662,0.488011933436931,0.802020256264543
"ENSDARG00000053467",818.004693464459,-0.0223998615521147,0.0782002114658447,-0.286442467766193,0.774539252094223,0.936062155826973
"ENSDARG00000019038",537.914399563776,-0.107270846639578,0.126608041502652,-0.847267245953965,0.396846178942129,0.744748117475778
"ENSDARG00000110874",33.4601695097521,-0.266661492425022,0.354947431897846,-0.751270381079325,0.452489950748551,0.781780042427326
"ENSDARG00000099164",116.733882003492,0.527993406122651,0.1672181463651,3.15751261211712,0.00159121353300983,0.0326647003431243
"ENSDARG00000099195",143.848335725472,-0.481989538393041,0.290498946972374,-1.65917826352354,0.0970798762909573,0.403939230556366
"ENSDARG00000037905",743.715533587998,0.427861673826308,0.217456244665893,1.96757593456876,0.049116850955297,0.287418796599609
"ENSDARG00000037906",106.780954714352,-0.327422461418405,0.216410119096216,-1.51297204948551,0.13028675875731,0.467194984889838
"ENSDARG00000032129",373.664415727974,0.0177585281420101,0.143212901318538,0.124000896417223,0.901314565303718,0.974982004589597
"ENSDARG00000096418",3.56392987780264,0.0389857858890661,1.12806788503864,0.0345597870537113,0.972430767612577,NA
"ENSDARG00000013839",164.317381180099,-0.179555559449745,0.157733368278666,-1.13834860314735,0.254974946486352,0.625924960270992
"ENSDARG00000020679",394.311858036608,-0.230596899657934,0.144424399415765,-1.59666164852172,0.110341148876734,0.429268092055243
"ENSDARG00000094695",639.929750927397,-0.12668597579343,0.0998869417155404,-1.26829366899838,0.204693097106881,0.574362300119075
"ENSDARG00000018698",1838.00944306413,0.210510939210568,0.129077935120181,1.63088245109101,0.102915125335006,0.413871330796374
"ENSDARG00000021399",377.463508430077,-0.137357899342107,0.103171406310555,-1.33135627645364,0.183071809039638,0.546536980754032
"ENSDARG00000037909",172.715762457309,-0.224751057350468,0.172036440639707,-1.30641541126255,0.191411327766094,0.557311210896251
"ENSDARG00000024708",56.8437546267203,-0.131446300358483,0.225503007512928,-0.582902648652909,0.559958837500619,0.841941998821224
"ENSDARG00000015538",735.334470814245,0.226385515111008,0.102078441807357,2.21776029397317,0.0265711807472359,0.202383330775419
"ENSDARG00000076847",2825.32961222106,0.186996071524529,0.14575136790656,1.28297987326205,0.199499127477484,0.567591150657553
"ENSDARG00000020235",866.47079433106,-0.10347339993712,0.0853716362393757,-1.21203486889941,0.225499033378415,0.596082628981562
"ENSDARG00000079353",50.920840328204,-0.134977973564348,0.341388649361844,-0.395379207295443,0.692563051826276,0.901194343372477
"ENSDARG00000037913",17.2654865969956,-0.416630323303648,0.448509451215398,-0.92892205989113,0.3529294796763,0.71295754804438
"ENSDARG00000076437",26.6113531914462,0.601049623898315,0.341271970274056,1.76120418977172,0.0782038491772893,0.364659401842456
"ENSDARG00000037914",8.15384456261864,0.302020978715702,0.814049495948861,0.371010583777421,0.710629648709932,0.908571961133751
"ENSDARG00000011956",155.336287907639,0.0899329951654447,0.156559353797372,0.574433867949157,0.565674240019155,0.845057703448135
"ENSDARG00000060130",5.01966517915906,-0.778915388029532,0.748498853561117,-1.04063671483758,0.298044184702568,NA
"ENSDARG00000000151",139.782693532095,-0.0133792327418916,0.196159003456743,-0.0682060599111983,0.945621603096094,0.986228319674682
"ENSDARG00000007654",3432.84276370172,-0.0690094224631204,0.0549018350779307,-1.25696021572256,0.208768042103591,0.57844000284201
"ENSDARG00000060150",622.11781766972,0.23178596940587,0.131223011005027,1.76635155397394,0.0773368874392751,0.362106284579717
"ENSDARG00000037916",171.599914591474,0.253513102358133,0.136628616175129,1.85549052208201,0.0635262114389241,0.328277683527344
"ENSDARG00000037917",220.298452751176,-0.00391823376110052,0.17484284365219,-0.0224100322281131,0.982120877801587,0.99564338202942
"ENSDARG00000009568",70.6252181701195,-0.638251939376325,0.240881017927079,-2.64965643564966,0.00805736605706845,0.0983905172917305
"ENSDARG00000016871",3066.6225363687,0.0136551133453018,0.0699404222350962,0.195239218021902,0.845205678229933,0.958535632040312
"ENSDARG00000022254",465.516247014646,-0.0665119594482697,0.120641583842249,-0.551318685729798,0.581415231419766,0.853325023169124
"ENSDARG00000076401",618.256859361714,-0.0128053827379028,0.103358607895397,-0.123892755510623,0.901400189020205,0.974982004589597
"ENSDARG00000037919",1681.01099682091,0.0987760822015953,0.0943058620150967,1.04740129713021,0.294914533721047,0.661998888548129
"ENSDARG00000079688",4474.2877775734,0.0679100133221535,0.119547262182657,0.568059962915698,0.56999425255734,0.84714032497987
"ENSDARG00000014915",727.936277623901,-0.113737956887115,0.141296532890583,-0.804959290651466,0.420843172030382,0.761259487730629
"ENSDARG00000060192",58.4918324504387,0.165370151944512,0.216311192574338,0.764501133651143,0.444568661371983,0.776432397202724
"ENSDARG00000003573",252.183936538903,-0.195996064196187,0.133719857525337,-1.46572145546184,0.142724186562803,0.489309568956076
"ENSDARG00000037921",1231.30397049165,-0.0164406811414366,0.130532499263614,-0.125950864606018,0.899770819095699,0.974805761717452
"ENSDARG00000060207",523.524604362126,0.134725096339471,0.0935255017675253,1.44051722571193,0.149721120094152,0.500068052650189
"ENSDARG00000046107",1775.20569648255,0.00141857598098774,0.10049010495642,0.0141165737820947,0.988736977807184,0.997603766846833
"ENSDARG00000070261",636.97319093055,0.0781225064470647,0.099232895701093,0.787264202008006,0.431127220850626,0.767238002917934
"ENSDARG00000070256",456.283775636984,0.193443078360335,0.0973828923900211,1.9864174662793,0.0469869888073057,0.280423956306836
"ENSDARG00000090170",503.590195884367,0.291432819890047,0.13539224919802,2.1525074117338,0.031357412162624,0.224114884475776
"ENSDARG00000040070",96.9801962497119,0.269258068504352,0.226750195429438,1.18746565132793,0.235043997480213,0.606023852487206
"ENSDARG00000040072",320.768888002433,-0.136193798928206,0.117983452196143,-1.15434661720008,0.248358091575231,0.619901800863724
"ENSDARG00000010035",143.826281869271,0.054619619243865,0.17967389407632,0.303993073254506,0.761133168336357,0.930664087961611
"ENSDARG00000028583",49.8157820396778,-0.114324555385481,0.23740032870081,-0.481568648245478,0.630112402355135,0.875439316308673
"ENSDARG00000110352",19.0475083062482,0.163749093310109,0.428511508643707,0.382134645177665,0.702361495174544,0.905693017507366
"ENSDARG00000008370",2628.39075368315,0.19365768659358,0.0879442082006681,2.20205162518148,0.0276616619996958,0.207762843316879
"ENSDARG00000089260",107.007978524376,0.0336402440296829,0.198093035329982,0.169820427929963,0.865151361109621,0.963982609263464
"ENSDARG00000040650",659.895214499676,0.133484929569064,0.0787653405666312,1.69471659246039,0.090129196512727,0.389277444351968
"ENSDARG00000090062",512.582976412391,-0.28372666855493,0.112989025238873,-2.51109935637639,0.0120355817082612,0.125235106964339
"ENSDARG00000076128",2683.13866790398,-0.19632733946565,0.086477989067566,-2.27025791860467,0.0231919386917286,0.186133567508029
"ENSDARG00000090369",2605.23477515022,0.180262029762041,0.0741987490085357,2.42944836901905,0.015121818554951,0.144254655265907
"ENSDARG00000040657",527.373978656697,-0.218960786380242,0.121967274458454,-1.79524210369091,0.0726151349426941,0.351707843992684
"ENSDARG00000060246",893.995075744415,-0.78288893217435,0.173038968023338,-4.52435044613051,6.05812725163741e-06,0.000419037581592073
"ENSDARG00000037924",325.496771679354,0.20694211094365,0.131013692791523,1.579545668352,0.114210950134586,0.437470585641339
"ENSDARG00000037925",470.544233163265,-0.0693469849362712,0.107201279203545,-0.646885796993159,0.517705858692475,0.820425218742689
"ENSDARG00000105131",256.900342677696,-0.111281409715171,0.138816166486366,-0.801645892779361,0.422757822662559,0.761512157505582
"ENSDARG00000105068",62.4365963296676,-0.615138489884594,0.296396860248142,-2.07538800974343,0.0379505885476017,0.249390594263381
"ENSDARG00000104413",669.725775114994,-0.137074236047051,0.133427911590568,-1.02732804862953,0.30426601916038,0.672211793088734
"ENSDARG00000099213",1260.70563298025,0.16529910198076,0.0964764527789858,1.71336214401909,0.0866459361716898,0.382876971368234
"ENSDARG00000101043",3484.32594072544,0.107302692693991,0.115530841855148,0.928779631230651,0.353003302499904,0.71295754804438
"ENSDARG00000103743",329.828331950289,-0.353985189757486,0.162825707809011,-2.17401290324927,0.0297041661751859,0.217307510672936
"ENSDARG00000102997",307.000779386317,-0.0982436456409447,0.119464929674628,-0.82236390134342,0.410869818008969,0.754850603569815
"ENSDARG00000099877",34.1815916514484,0.130496010286004,0.281808894130789,0.463065620013541,0.643317332212659,0.880600784082705
"ENSDARG00000104457",88.4680152806317,-0.205758225999514,0.215638348812591,-0.954181977057966,0.339991535977433,0.702970721492976
"ENSDARG00000101886",454.315903057939,-0.0120431397517124,0.0877736114307208,-0.137206838768597,0.890867305481067,0.972248202842625
"ENSDARG00000098627",2923.29667467039,0.126722046790496,0.0811023094381831,1.56249615662406,0.118171150575774,0.446038166388952
"ENSDARG00000103902",189.025133790349,0.0705924765593407,0.160424836301145,0.440034586831845,0.659912057315235,0.888519005576863
"ENSDARG00000104719",784.539276680598,-0.0217700212526053,0.10297791898025,-0.211404750340513,0.832571450274354,0.954162707973219
"ENSDARG00000105403",1.53690199203866,-1.06018547082807,1.69515851316199,-0.625419665828479,0.531695658335042,NA
"ENSDARG00000094901",84.5416959688798,-0.0822162391335738,0.246399540479565,-0.333670423952728,0.738628269969895,0.921309973026206
"ENSDARG00000037895",222.965246284609,-0.228311838204731,0.126451087965681,-1.80553478722694,0.0709910369660519,0.348633479974077
"ENSDARG00000037894",156.364896737092,-0.0325759197437547,0.12822091486093,-0.254060889981068,0.799448517475879,0.943640873402511
"ENSDARG00000074524",150.655063081953,0.33402087794808,0.281482245902215,1.18664989643473,0.235365745764263,0.606414798197802
"ENSDARG00000070174",660.323226071354,-0.145389558992306,0.116579911968044,-1.2471235956342,0.212352182380248,0.582005723365115
"ENSDARG00000015610",513.411713610898,-0.078635277593962,0.0946374511024876,-0.830910772404509,0.406024037644334,0.751819116405521
"ENSDARG00000059804",783.137275732525,-0.0286303820762879,0.0881001761267961,-0.324975310322676,0.745199757895488,0.924702592019856
"ENSDARG00000037892",33.0309623651185,-0.291416734458979,0.306241014386724,-0.95159276768518,0.34130355083796,0.703766190788329
"ENSDARG00000037891",295.550163713991,0.0356515876672619,0.137317816248763,0.259628274328773,0.795150524265276,0.942275767909458
"ENSDARG00000055713",437.498585183724,-0.156046664383409,0.124596626921644,-1.25241483849755,0.210418742149754,0.579980336831788
"ENSDARG00000059773",803.654829028996,0.19758498069816,0.217688156813784,0.907651493724481,0.364062379103513,0.72235441905943
"ENSDARG00000014763",1347.24050618281,0.0379488770011101,0.0891722045310103,0.425568451522505,0.670422332898973,0.893531528595921
"ENSDARG00000037889",225.93704114434,-0.148653740229693,0.147593980745839,-1.00718023511866,0.313848169356675,0.680572550691653
"ENSDARG00000053070",384.388856826748,0.00224793131551392,0.10711171684915,0.0209867919368689,0.983256191864124,0.99564338202942
"ENSDARG00000059768",3060.00997096308,0.138734671132808,0.0756172748065612,1.83469546459734,0.0665508246781336,0.336297769625191
"ENSDARG00000074060",157.066879061758,0.0814243438247064,0.302924148657343,0.268794495868372,0.788087829182528,0.940854057873229
"ENSDARG00000096233",21.6413369607755,-0.420353261931494,0.50969458345471,-0.82471596830074,0.409532863785972,0.753858194456721
"ENSDARG00000089129",2.86953086671472,1.22725477671245,1.14181379347061,1.07482917418797,0.282451216214855,NA
"ENSDARG00000020623",375.211927535257,-0.0813019702621658,0.156487740450503,-0.519542106161867,0.603382758229244,0.864790699000332
"ENSDARG00000053058",6455.84584573203,-0.165923569976534,0.0772750214339719,-2.14718245168406,0.0317787591951325,0.226175647497969
"ENSDARG00000096229",26.3158564933542,-0.544730272922794,0.318674816340054,-1.70936090645305,0.087384117711107,0.384200155547326
"ENSDARG00000006849",139.312619800402,-0.181657258513337,0.203098091737721,-0.894431143882568,0.371091255374522,0.727424587936385
"ENSDARG00000089021",4.36940350282031,0.0926316922409338,0.741058185555984,0.124999216048651,0.900524170974782,NA
"ENSDARG00000015184",586.301337165351,0.10152247449988,0.105913890104462,0.958537868826737,0.337791605437639,0.70165471299545
"ENSDARG00000091834",352.173250098754,-0.201534920458471,0.118587218216229,-1.69946578973628,0.0892314551186065,0.387557867163245
"ENSDARG00000000567",653.102056992065,0.186432687905469,0.0927076529974679,2.0109740876577,0.0443281938027523,0.272855744960833
"ENSDARG00000059747",50.6178982091944,0.1823806836738,0.246336226217725,0.740372971016462,0.459073714743591,0.785482557119986
"ENSDARG00000059743",73.6666670934339,-0.175581921740772,0.217971382903126,-0.805527401818644,0.420515400328324,0.760968275135988
