"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"ENSDARG00000053716",462.032093712869,0.214795222869832,0.0998837575225927,2.15045196734061,0.0315194814935237,0.170378785615282
"ENSDARG00000004232",580.348404689018,0.138578890500241,0.0862529894000455,1.60665608768069,0.108129831465693,0.358574185180183
"ENSDARG00000011239",92.7149616355047,-0.595689370153332,0.201857980551837,-2.95103204998308,0.00316714051408962,0.0346416442505908
"ENSDARG00000008414",113.648058374974,0.192527242034781,0.170495452341078,1.12922215455711,0.258804130127318,0.567482448294455
"ENSDARG00000023914",169.346099057822,-0.382831548713663,0.159102773416466,-2.40619029130037,0.0161198656708938,0.109261305131112
"ENSDARG00000035327",95726.3541542981,0.229082205880434,0.0562377915767309,4.07345664645942,4.6320477168118e-05,0.00130883421016399
"ENSDARG00000035326",529.703770992304,0.093689061278164,0.0875372145527318,1.07027693029604,0.284494675350764,0.595125204780303
"ENSDARG00000008912",42.1829011942106,-0.245925202894082,0.293203146878507,-0.838753627006551,0.401607578195998,0.693847597027719
"ENSDARG00000035325",1541.33209831405,-0.152693886517424,0.0658064333365614,-2.32034891993742,0.0203220097330589,0.127176228024099
"ENSDARG00000035324",582.890360206429,-1.14711775855216,0.121150644498269,-9.46852378130396,2.83826323496139e-21,2.52051290803785e-18
"ENSDARG00000015937",79.049923339416,0.0695101287301768,0.232197837748273,0.29935734718397,0.764667402752848,0.905584993464143
"ENSDARG00000011989",1524.48143788023,0.0314062480285496,0.161949444116468,0.193926247786089,0.846233631063769,0.941466091035224
"ENSDARG00000033009",4176.21385243577,-0.0446314694067411,0.189850724635706,-0.235087169102894,0.814141077233942,0.927659317626148
"ENSDARG00000111977",83.3721604534885,-0.438136882929664,0.292318252520287,-1.49883518785491,0.1339163935516,0.40511780648767
"ENSDARG00000030087",409.168145025465,-0.174011080901155,0.14058185799057,-1.23779187007777,0.215793243730959,0.519159532449963
"ENSDARG00000035339",11.6308156407367,-0.0635333357389431,0.548762798162929,-0.115775588198819,0.907830398184397,NA
"ENSDARG00000035338",181.483585027622,-0.559735564607342,0.181924556451598,-3.07674552311613,0.00209273877173027,0.0257098058985493
"ENSDARG00000100476",7.24626759480591,-0.520896711309287,0.714299694817554,-0.729241122582776,0.465854180546868,NA
"ENSDARG00000033466",924.961866071428,-0.130564606743758,0.0838682314685255,-1.5567826393568,0.119522100358278,0.380372722509998
"ENSDARG00000039436",14.0296430542758,-1.13796796629156,0.599484969695079,-1.89824269801188,0.0576641185402221,NA
"ENSDARG00000060249",68.4480073247925,-1.71545575100862,2.00011201101609,-0.857679840709091,0.391069274651857,0.684407930084692
"ENSDARG00000086463",159.591997318737,-0.441997603402967,0.448469687373686,-0.985568514098197,0.324344895014642,0.630533508509127
"ENSDARG00000103786",3.74753499470201,-0.664985220781063,2.25994797691526,-0.294248021447264,0.768568388139612,NA
"ENSDARG00000116863",45.5801879632,-0.0535923135471748,0.279542861016487,-0.191714119803668,0.847966145144793,0.942385361362113
"ENSDARG00000104485",286.41666829479,-0.0811185411327369,0.118257525378569,-0.685948237738426,0.492745750076066,0.760822610793886
"ENSDARG00000035682",615.828883656659,-0.174327441766059,0.0849901805677008,-2.0511480338272,0.0402525327862847,0.199911979742057
"ENSDARG00000053956",2754.78016893442,-0.12754782421799,0.0694360840563378,-1.83690981355606,0.0662232103190312,0.270619614763372
"ENSDARG00000053959",71.6227926067894,-0.223015028492955,0.22022498561069,-1.01266905693978,0.311218262565284,0.620738970971122
"ENSDARG00000012219",230.020341751374,0.108524786286968,0.128693928919278,0.843278212098403,0.399072865261607,0.691600210413875
"ENSDARG00000020924",266.400043925158,0.0508477759826888,0.114306816686754,0.444835902674395,0.656438346519453,0.855358843842964
"ENSDARG00000103498",846.261537805565,-0.284988475663499,0.104914515139043,-2.71638748256906,0.00659986245034562,0.0583598078883335
"ENSDARG00000014910",259.160986271902,0.153908562890858,0.118597056976097,1.29774352597871,0.194375481494609,0.49120437293517
"ENSDARG00000035350",159.859523197055,0.0918506753592652,0.172643349930681,0.532025562502957,0.594708291047413,0.825079223310758
"ENSDARG00000060297",1263.91851061423,0.0311902599884865,0.0827044912028511,0.377128974918489,0.706077759387661,0.877726151813823
"ENSDARG00000094561",109.868116632303,-0.223078931673976,0.176485350533829,-1.26400820804227,0.206227080887988,0.506176471634652
"ENSDARG00000077573",73.0605776535558,0.0237905693418364,0.222021546824756,0.107154326605132,0.91466654882305,0.969198765513688
"ENSDARG00000060319",3.490252006938,-0.302126739959197,1.06881901382117,-0.282673433062398,0.777427183333828,NA
"ENSDARG00000027345",30.4335277096393,-0.610325391056951,0.422538556884126,-1.44442532193416,0.148619372101311,0.42877325263201
"ENSDARG00000035352",64.4653635443404,0.00815007699170078,0.230309664305048,0.0353874728457157,0.971770773677593,0.989859069902867
"ENSDARG00000012076",7345.46468587984,-0.679458080176885,0.310261569564099,-2.18995243636357,0.0285276864936973,0.15957193323964
"ENSDARG00000092018",105.205003300641,0.151132316756795,0.191171930319002,0.790557047285166,0.429202520089622,0.713667702059786
"ENSDARG00000094018",296.646575207605,-0.144306863357082,0.111301823521295,-1.29653638001243,0.194790754773503,0.491555835758253
"ENSDARG00000093960",9.98784150803347,-0.217367514878338,0.571285311240963,-0.38048854154182,0.703582800649119,NA
"ENSDARG00000060330",49.1729114899416,-0.661844384331982,0.277551273183834,-2.38458421299914,0.0170984340955988,0.113800391666246
"ENSDARG00000094725",65.3533988901439,0.18647281007931,0.230867264049047,0.807705721499321,0.419260009136784,0.706419769645848
"ENSDARG00000097952",17.0840435149839,0.484974587735282,0.468404106546674,1.03537646437555,0.300493132687892,NA
"ENSDARG00000092354",374.410765304425,0.0894928955544783,0.102653420510714,0.871796527667947,0.383319389227607,0.677340047013507
"ENSDARG00000026820",927.24715283288,-0.338682657939337,0.0754604370087581,-4.48821490259895,7.18224584054299e-06,0.00028257743181495
"ENSDARG00000094492",1.53591395736766,-1.31234173202028,1.62294073487965,-0.808619627208749,0.418733971593763,NA
"ENSDARG00000091997",3.30405888118684,0.66062620581551,1.09410513929533,0.603805047694951,0.545973263126002,NA
"ENSDARG00000031336",247.182328660962,-0.0452962206328713,0.143088418308266,-0.31656105482476,0.751576690749912,0.899567017893275
"ENSDARG00000060366",209.525040711657,-0.103524032728029,0.128355682340431,-0.806540317034485,0.419931371032446,0.706923644916418
"ENSDARG00000035357",1348.08832258162,0.172261326481884,0.0660901264836232,2.60646083836093,0.00914832846003406,0.0736645843916991
"ENSDARG00000035360",1357.37740547426,-0.0396856987096127,0.0829807576807151,-0.478251823902491,0.632470981025217,0.843514138121155
"ENSDARG00000034262",182.132830202453,-0.110657791418694,0.145527825651643,-0.760389230878645,0.447021958551796,0.726847672043767
"ENSDARG00000034307",318.72082131153,-0.0741353340296125,0.111776519617265,-0.663246040254784,0.507172989130117,0.770970742931819
"ENSDARG00000067889",10.4358799238351,-0.0861541418197764,0.645254573206953,-0.133519614423785,0.893782453085286,NA
"ENSDARG00000034424",427.614044784366,-0.206039700484014,0.109531234499727,-1.88110452169265,0.0599577020408964,0.254067526780431
"ENSDARG00000103123",140.8524001365,-0.355192994605202,0.172980153237589,-2.05337426263777,0.0400362934750247,0.199262566590802
"ENSDARG00000003635",153.821493613932,0.0179520073964045,0.15193682619469,0.118154418820102,0.905945305403891,0.965375932962578
"ENSDARG00000054574",167.165681814227,-0.194123015888108,0.165608885498949,-1.17217753928632,0.2411257840823,0.548384725286683
"ENSDARG00000092667",1.54454401764518,-1.49377126475653,1.61154483460776,-0.926918837551367,0.353968675843807,NA
"ENSDARG00000095735",6.07929194025054,-0.277638373603296,0.78154938926452,-0.355240983381189,0.722409064054671,NA
"ENSDARG00000103480",11.4410285529071,0.53537441130308,0.572570202013266,0.935037152510909,0.349769153113995,NA
"ENSDARG00000091972",17.7634837681634,0.55048559490601,0.427037443080413,1.28908039289274,0.19737013923654,NA
"ENSDARG00000094489",6.16861981045714,-0.37681767680218,0.821019961331327,-0.458962868809122,0.646260830602391,NA
"ENSDARG00000094820",1.45223844427289,-0.513034061826127,1.61882598777004,-0.316917362151344,0.751306307495078,NA
"ENSDARG00000054597",291.71933152076,0.190708235575203,0.146977726651661,1.29753153705516,0.194448361264305,0.49120437293517
"ENSDARG00000054606",74.6611082055241,-0.367383739598616,0.213883136461317,-1.71768445926573,0.0858541854990147,0.313817072789323
"ENSDARG00000054619",460.041786938062,-0.1209872208829,0.111944058936414,-1.0807828663031,0.279793711705301,0.59045750023675
"ENSDARG00000009196",64.2636870630353,1.11593297385673,0.302656338335036,3.68712903881565,0.000226798365873366,0.00465810872816344
"ENSDARG00000020009",1.79557541435841,-0.895626705784514,1.72411467554612,-0.519470496068262,0.603432682201081,NA
"ENSDARG00000104118",34.3996932882346,1.43419735851054,0.393075479270323,3.6486563882664,0.000263615411006139,0.00530903218126727
"ENSDARG00000054683",77.6477822425749,1.21598895124552,0.516623280258283,2.35372465336366,0.0185863730079988,0.120186293421002
"ENSDARG00000035377",3.78836713671328,-0.781914504875528,1.06655185870714,-0.733123756235682,0.463482952047317,NA
"ENSDARG00000088753",8.64282973253919,0.517873075958096,0.650944363089386,0.795571949498522,0.426280875914092,NA
"ENSDARG00000060526",285.351489376176,0.013159003266828,0.112551445527982,0.116915453240949,0.906927052223339,0.965693627776452
"ENSDARG00000054741",16.3001924342154,-0.213527681792132,0.465210818749194,-0.458991221154832,0.646240470271343,NA
"ENSDARG00000033614",683.400671380289,0.079303982760151,0.0822151774031719,0.964590544775634,0.334749937130223,0.640765532439709
"ENSDARG00000095562",2.85649253461088,-0.119227815423323,1.08055627460757,-0.110339293033695,0.912140296160093,NA
"ENSDARG00000076376",30.2737617339893,0.222790339173524,0.904598644249465,0.24628639517625,0.805460540730347,0.924313405992466
"ENSDARG00000019549",168.088068073188,-0.290264280049377,0.184823117327498,-1.57049769664388,0.116299369843531,0.374968000586791
"ENSDARG00000078890",690.571338948205,-0.249656016632825,0.109407485639854,-2.28189154675065,0.0224957440430919,0.136120418773401
"ENSDARG00000093687",96.5281706656515,-0.124273938093969,0.19631564800607,-0.633031240026913,0.526713242586529,0.785688310749974
"ENSDARG00000076735",451.151139945554,0.101479525676904,0.0975846079830481,1.03991323810546,0.298380211537012,0.609584893435254
"ENSDARG00000067713",207.383607136756,-0.23832461668075,0.131107551443363,-1.81777947995394,0.0690978441671216,0.277889581330845
"ENSDARG00000076040",13.444658596601,0.447311697993108,0.500304993873703,0.89407801934919,0.371280148956551,NA
"ENSDARG00000067714",7.78357228672396,-0.755089751598735,2.42802894876609,-0.310988776300408,0.755809154089084,NA
"ENSDARG00000052840",581.259305187907,-0.153602036972415,0.105087591367059,-1.46165722302932,0.143835164991517,0.421691871077944
"ENSDARG00000052846",452.793620516219,-0.106255825287851,0.0978962963091071,-1.08539167766213,0.277748216805019,0.588337857246343
"ENSDARG00000004023",1351.89388852618,0.212322781158697,0.0622084763503798,3.41308441574459,0.000642320424747764,0.0107818484258515
"ENSDARG00000067718",24.5901220502944,-0.06817441093713,0.376304956594508,-0.181167985545809,0.856235722590544,0.946304373034909
"ENSDARG00000059789",396.827196124103,-0.103726937965426,0.108573402653513,-0.95536232106906,0.339394501463678,0.643326388648292
"ENSDARG00000059801",436.716915593052,-0.3974444850759,0.101293165400001,-3.92370485714818,8.71975516982837e-05,0.00216242970960278
"ENSDARG00000052851",1258.63617535514,0.00409907692649686,0.0698854622423212,0.0586542149822764,0.953227527664104,0.983508305473459
"ENSDARG00000059817",209.374761231142,0.133915194285268,0.134382549527182,0.996522202893463,0.318996484681717,0.626331948190091
"ENSDARG00000027109",4715.36175555524,0.0797310088468281,0.0571537104997937,1.39502769198364,0.163007489076375,0.44916174110303
"ENSDARG00000007720",41.4683706550857,-1.10754466493017,0.364514479086215,-3.03841062145632,0.00237829642982679,0.0283767435187714
"ENSDARG00000035253",58.0442468576151,0.779340008320673,0.311609817992335,2.50101236649688,0.0123838854026753,0.0915004274463117
"ENSDARG00000067729",65.1387251356214,0.11312702836065,0.256516806608231,0.441012149872209,0.659204201106943,0.856940827988851
"ENSDARG00000092979",55.8589873417492,0.137956995022109,0.275662716482559,0.500455762688668,0.616754197545918,0.836680659782777
"ENSDARG00000035256",1541.79767413053,0.835864513274975,0.232936963193648,3.58837215792194,0.000332749086864563,0.00649784054548402
"ENSDARG00000024967",6.73089514869089,1.03258825741757,0.742262395567175,1.39113642774339,0.164184060375873,NA
"ENSDARG00000020008",903.064033491441,0.574967156877616,0.200293180617162,2.87062772235167,0.00409657664089739,0.0415879465302642
"ENSDARG00000035257",130.382806265228,-0.0469814568818055,0.165756491901924,-0.283436602348003,0.776842173633645,0.910265936482752
"ENSDARG00000052881",10.1509332647697,0.373972800257481,0.706440090334584,0.529376525163457,0.596544279392595,NA
"ENSDARG00000059846",44.0688935910855,0.916227990081142,0.311143601764731,2.94471101087896,0.00323256437636416,0.0351646245152499
"ENSDARG00000035264",76.0605760442087,0.510144156323566,0.253155750017313,2.0151395190063,0.0438900324965002,0.210466756499674
"ENSDARG00000052897",124.778764339815,-0.791927895303213,0.190392547901507,-4.15944796175998,3.1901769004639e-05,0.000961124539850585
"ENSDARG00000059855",24.6937190706574,0.316954407094144,0.375111912582641,0.844959587958477,0.398133402711673,0.690870924645947
"ENSDARG00000052907",692.211769174268,0.00487008286177234,0.091279976772012,0.0533532438766526,0.957450458097617,0.985028257656109
"ENSDARG00000076830",89.1736564369704,0.153100644807787,0.228842813483476,0.669020986402276,0.503482090805453,0.768336731101188
"ENSDARG00000035285",48.1963489015276,0.099736356215909,0.295880818551564,0.337082872435435,0.736054428463614,0.892194815040002
"ENSDARG00000067752",11.7132025234181,-0.371337133112984,0.532629767272552,-0.69717683075525,0.485692136778158,NA
"ENSDARG00000002369",1797.74421016715,0.330625005921857,0.0811839482575819,4.07254159249368,4.65028925854815e-05,0.00131200067144727
"ENSDARG00000092423",10.0848753825115,-0.0399128217429582,0.565750281133728,-0.0705484788500245,0.943757116098291,NA
"ENSDARG00000093313",408.12080639374,0.149684353484332,0.109876314179117,1.36229864100029,0.173103656356168,0.46176656950167
"ENSDARG00000004455",114.90748482016,0.159568087277003,0.1925849354481,0.828559549093104,0.407353685461254,0.698219701000402
"ENSDARG00000035282",612.50775957137,-0.0432814995028122,0.0879965474760499,-0.491854518662703,0.622822192371836,0.839720291031113
"ENSDARG00000002355",23.7161026705339,-0.237665639135262,0.398537999653859,-0.596343734704546,0.550945619903006,0.801324665853311
"ENSDARG00000059883",41.8351641711598,-0.227968657756221,0.294646649212813,-0.773701850556484,0.439107125423294,0.720672029426514
"ENSDARG00000059886",485.156784614943,-0.159812970227046,0.0902076536493029,-1.77161209456069,0.0764589706388186,0.293462004720922
"ENSDARG00000059887",188.008444755357,0.00783914089039892,0.140295358500636,0.0558759817443523,0.955440604721512,0.984203040071337
"ENSDARG00000095304",11.3814233014195,-0.466405809154769,0.546678440174373,-0.853162983720376,0.393568927642686,NA
"ENSDARG00000006939",15.5261327614467,-0.300118988007398,0.472780757753322,-0.634795268389472,0.525561949655288,NA
"ENSDARG00000101827",25.8504945588128,-0.125952040462223,0.364759790370384,-0.345301329223622,0.729867847482072,0.889220976526633
"ENSDARG00000113044",19.3361874115264,1.0444889472302,1.79539779139467,0.581759068790452,0.560728977910118,0.80634796830372
